Date,Open,High,Low,Close,Volume,symbol,sector,volume_sma_20,volume_ratio,rsi_14,macd_line,macd_signal,macd_histogram,stochastic_k,stochastic_d,sma_5,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,price_vs_sma20,price_vs_sma50,bb_upper,bb_middle,bb_lower,bb_position,atr_14,historical_vol_20,historical_vol_50,pivot_point,support_1,resistance_1,daily_return,forward_return_1d,forward_return_5d,price_change,price_range,gap
2025-05-20 00:00:00-04:00,44.328771871205724,44.64689686385377,44.14982608879757,44.428184509277344,33424300,BAC,XLF,38904645.0,0.8591339157573601,88.47999233792218,1.4088399951992372,0.998943052592382,0.40989694260685516,91.90646971680142,93.78141771995173,44.39239654541016,43.26802139282226,41.56008586883545,40.169083251953126,41.8816358757019,43.01931406420354,41.610474069004304,1.069010893035536,1.106029336806364,45.7532656872754,41.56008586883545,37.3669060503955,0.84199566494014,0.9458546841536969,0.17874590979826643,0.4199556351708416,44.40830248730956,44.169708110765356,44.66677888582156,-0.0017869400727547058,-0.0322219858152375,-0.014097097328641173,0.0994126380716196,0.49707077505620134,-0.17894526136263522
2025-05-21 00:00:00-04:00,44.11005760421721,44.22935731554972,42.89720754446112,42.996620178222656,55594100,BAC,XLF,38962930.0,1.4268459789856667,70.8108158560375,1.3026711294530742,1.0596886679645205,0.24298246148855362,58.73360854173233,81.5952213467518,44.09614181518555,43.49866218566895,41.78376770019531,40.241456756591795,41.91321380615234,43.01582269712956,41.71315156767648,1.029026881604592,1.0684657973068916,45.76681241765263,41.78376770019531,37.800722982737994,0.65225192836921,0.9941417176035934,0.22751298348716123,0.42685174221836547,43.37439501274449,42.51943270993927,43.85158248102787,-0.0322219858152375,0.0013873281410334837,0.02289024892057756,-1.1134374259945545,1.332149771088602,-0.31812690506013297
2025-05-22 00:00:00-04:00,42.927031139898766,43.31474572594923,42.70831879193228,43.056270599365234,29026200,BAC,XLF,38291385.0,0.7580347381010115,67.0731771517281,1.2094035768347808,1.0896316497385727,0.1197719270962081,60.04369455175507,70.22792427009627,43.88339538574219,43.668660736083986,41.96917514801025,40.309058380126956,41.94962877273559,43.02204545131966,41.81264187448488,1.0259022353315543,1.0681537185347079,45.817795906553854,41.96917514801025,38.12055438946665,0.6412318229773258,0.9621870626022329,0.22003481670427485,0.4266715384101326,43.02644503908224,42.73814435221525,43.3445712862322,0.0013873281410334837,-0.002539837403272127,0.018933293098051474,0.12923945946646853,0.6064269340169517,-0.0695890383238904
2025-05-23 00:00:00-04:00,42.231131560726865,43.17556676870274,42.10189210051569,42.94691467285156,34875100,BAC,XLF,38400430.0,0.908195559268477,65.70998152128298,1.113824781861119,1.094470276163082,0.019354505698037094,57.641940017680646,58.80641437038935,43.58714141845703,43.808834838867185,42.14364719390869,40.379244842529296,41.984179248809816,43.01048687001688,41.89666208815576,1.0190602269245215,1.0635888521525265,45.82560774356698,42.14364719390869,38.461686644250406,0.6090814890748111,0.9770991227353066,0.22142557016502978,0.4264071193237823,42.74145784735666,42.30734892601059,43.381023594197636,-0.002539837403272127,0.02361107508822835,0.020370347999995708,0.7157831121246971,1.0736746681870457,-0.825139038638369
2025-05-27 00:00:00-04:00,43.533456359814885,43.9609375,43.04632536552877,43.9609375,36322000,BAC,XLF,38345130.0,0.9472389322972695,72.96194419622142,1.1071386551799733,1.0970039519664603,0.010134703213513063,78.50465590777131,65.39676349240233,43.47778549194336,43.894330978393555,42.36434669494629,40.445454635620116,42.021945285797116,43.156710043860436,42.04957138868046,1.037687133866369,1.0869191086131051,45.91786202863814,42.36434669494629,38.81083136125444,0.724649488622716,0.9991122142186276,0.2315099442757304,0.42423213118718595,43.6560667885096,43.351196077019196,44.26580821149042,0.02361107508822835,-0.003618244762973122,0.009724146692287272,0.4274811401851153,0.914612134471227,0.5865416869633222
2025-05-28 00:00:00-04:00,43.95099501843061,44.17964710945996,43.70245964222277,43.801876068115234,35673800,BAC,XLF,38439195.0,0.9280579366971655,71.06325400760205,1.0765946115229283,1.092922083877754,-0.01632747235482568,72.23652204681811,69.46103932409001,43.35252380371094,43.872460174560544,42.56665439605713,40.49754768371582,42.05447486877441,43.25596635528426,42.17937174376133,1.0290185284604496,1.0815932957275853,45.95155860360316,42.56665439605713,39.1817501885111,0.6824603587458103,0.9976919196505004,0.23371799222033696,0.4235780351066858,43.894660939932656,43.609674770405356,44.08686223764254,-0.003618244762973122,0.00408538320258689,0.006808855884558707,-0.14911895031537625,0.4771874672371865,-0.009942481569389372
2025-05-29 00:00:00-04:00,44.11005918690295,44.199532077438214,43.64281524064017,43.9808235168457,28545100,BAC,XLF,37816720.0,0.7548274942935295,69.02018828689009,1.0546702177873826,1.0852717106596799,-0.030601492872297298,73.9131373904394,74.88477178167626,43.549364471435545,43.82275314331055,42.78337726593018,40.54904426574707,42.087557563781736,43.36748284167833,42.31281262389095,1.027988586395892,1.0846328024060867,45.92749133191209,42.78337726593018,39.63926319994827,0.6904266552971834,0.9508250003401452,0.2319797618365937,0.42354226409120244,43.9410569449747,43.68258181251118,44.23929864930923,0.00408538320258689,-0.0024864456317373884,0.0031645435125382537,-0.12923567005724834,0.5567168367980457,0.3081831187877171
2025-05-30 00:00:00-04:00,43.931113656129355,44.04046983322318,43.46386970720445,43.87146759033203,66537500,BAC,XLF,39465140.0,1.6859816030045758,67.05539961986247,1.0167504030762515,1.0715674491429943,-0.05481704606674276,63.799377906340126,69.98301244786587,43.71240386962891,43.797899627685545,42.98021755218506,40.58721939086914,42.12063032150269,43.44501895685582,42.42826855377957,1.0207362849446922,1.080918285331016,45.85477901580412,42.98021755218506,40.105656088566,0.6550236530731355,0.9650268616944925,0.23346224690433162,0.4227538908358499,43.79193571025322,43.54340158728326,44.12000171330199,-0.0024864456317373884,-0.0011330671800756642,0.025039819516162742,-0.0596460657973239,0.5766001260187252,-0.049709860716347976
2025-06-02 00:00:00-04:00,43.62292921574157,43.89134787049409,43.10597519092363,43.82175827026367,28582600,BAC,XLF,38813620.0,0.7364064470152488,56.7415657672547,0.9714888316282213,1.0515517256400397,-0.08006289401181843,62.007183272791245,66.57323285652359,43.88737258911133,43.73725700378418,43.12983589172363,40.61903190612793,42.152039222717285,43.50297885122625,42.53149001959803,1.016042777910797,1.0788479245772613,45.83982393493948,43.12983589172363,40.41984784850778,0.6276615187052561,0.8670330642652903,0.22472740973194674,0.4226202722152807,43.6063604438938,43.32137301729351,44.10674569686397,-0.0011330671800756642,0.012931061123152565,0.023920552323716482,0.19882905452210053,0.7853726795704574,-0.2485383745904599
2025-06-03 00:00:00-04:00,43.75216635062023,44.467949454057425,43.68257674804705,44.38842010498047,31320200,BAC,XLF,38738170.0,0.8085100561022888,53.70744318452706,0.9701601796934654,1.035273416450725,-0.06511323675725955,82.43732188301192,69.41462768738108,43.972869110107425,43.72532730102539,43.30530204772949,40.66237648010254,42.184573287963865,43.63920058257306,42.669040402879595,1.0250112112382268,1.0916336905862156,45.851159708206964,43.30530204772949,40.75944438725202,0.7127216446672514,0.8428896434466517,0.2268904702694654,0.42343952092557396,44.17964876902831,43.8913480839992,44.676720790009576,0.012931061123152565,-0.006495013216561651,0.015805474624871918,0.63625375436024,0.7853727060103779,-0.06959191964344313
2025-06-04 00:00:00-04:00,44.3387085616006,44.825839556209054,44.08023344502284,44.10011672973633,30591700,BAC,XLF,38790665.0,0.7886356163267632,46.05806386898213,0.935064697638829,1.0152316726883457,-0.08016697504951664,72.0429781012819,72.16249441902835,44.03251724243164,43.69252052307129,43.48027095794678,40.688025283813474,42.214592151641845,43.71011075905972,42.77504606142089,1.014255793676839,1.0838598438268336,45.704131634751,43.48027095794678,41.25641028114256,0.6393625460117162,0.840049442214893,0.22669042953746565,0.4227724447945072,44.33539657698941,43.844953597769766,44.59055970895598,-0.006495013216561651,0.00045092889362563504,0.014283019166597244,-0.23859183186426947,0.7456061111862127,-0.04971154337987116
2025-06-05 00:00:00-04:00,44.18959235121418,44.3188318136806,43.75216764512751,44.12000274658203,32020900,BAC,XLF,38845415.0,0.8243160743681075,50.0,0.8984985781984349,0.9918850537903635,-0.09338647559192859,72.75993847459864,75.74674615296415,44.0603530883789,43.80485877990723,43.651760482788085,40.70989646911621,42.24319751739502,43.77317106483238,42.87467248663395,1.0107267669989752,1.0837660267707345,45.459815471201665,43.651760482788085,41.843705494374504,0.6294878382556248,0.8116455606543121,0.22698433340077667,0.4226777717250269,44.063667401796714,43.808502989912824,44.37516715846592,0.00045092889362563504,0.019265603381834362,0.01133264175377846,-0.06958960463214936,0.5666641685530962,0.08947562147785248
2025-06-06 00:00:00-04:00,44.689998626708984,45.16999816894531,44.63999938964844,44.970001220703125,37013000,BAC,XLF,38602980.0,0.9588119880900386,55.4229582104551,0.9274167527293642,0.9789913935781638,-0.05157464084879959,93.48142001020994,79.4281121953635,44.280059814453125,43.99623184204101,43.8324462890625,40.75791366577148,42.27444236755371,43.957298781120194,43.02988202839083,1.0259523487267577,1.103344042324447,45.37780624860987,43.8324462890625,42.287086329515134,0.868055003823772,0.8064037327170647,0.22927332211542178,0.42382533512374526,44.926666259765625,44.68333435058594,45.21333312988281,0.019265603381834362,-0.0022237555282146326,-0.01956862451029029,0.2800025939941406,0.529998779296875,0.5699958801269531
2025-06-09 00:00:00-04:00,45.11000061035156,45.400001525878906,44.779998779296875,44.869998931884766,32414000,BAC,XLF,38862540.0,0.8340679739409724,53.61122434080041,0.9315271999274373,0.9694985548480186,-0.037971354920581346,83.9301088703031,83.39048911837055,44.489707946777344,44.18854026794433,43.99868755340576,40.80910034179688,42.30996999740601,44.09771418893013,43.16618698900269,1.0198031220231605,1.0995096328043452,45.180642121127306,43.99868755340576,42.81673298568421,0.8685892005809634,0.777549316681734,0.23043108221315384,0.42356167872808514,45.016666412353516,44.633331298828125,45.253334045410156,-0.0022237555282146326,0.004903080587033148,-0.010251818485018438,-0.24000167846679688,0.6200027465820312,0.1399993896484375
2025-06-10 00:00:00-04:00,44.79999923706055,45.20000076293945,44.75,45.09000015258789,32229100,BAC,XLF,38230240.0,0.8430263581918398,56.417269156819565,0.9416818955234518,0.9639352229831054,-0.022253327459653582,90.60063408123956,89.33738765391753,44.63002395629883,44.301446533203126,44.09788875579834,40.89073356628418,42.34630477905274,44.2503735679544,43.308691672430946,1.0224979341365656,1.102694821541821,45.29727813887935,44.09788875579834,42.898499372717325,0.9135902029752009,0.7741871729591091,0.19343783285597008,0.41708665227681274,45.01333363850912,44.82666651407878,45.276667277018234,0.004903080587033148,-0.007984045445404653,-0.019072978652500683,0.29000091552734375,0.4500007629394531,-0.06999969482421875
2025-06-11 00:00:00-04:00,45.20000076293945,45.40999984741211,44.54999923706055,44.72999954223633,47873500,BAC,XLF,38462290.0,1.2446866788222959,71.21661637937072,0.9101884393444735,0.953185866255379,-0.04299742691090558,79.44443297490113,84.65839197548127,44.75600051879883,44.39425888061523,44.13335952758789,40.95562301635742,42.378448162078854,44.32416217938239,43.41397374003792,1.0135190255406565,1.0921577123700803,45.364658821031774,44.13335952758789,42.90206023414401,0.7422806615033717,0.7262602904973475,0.1831032782965137,0.4171414538149387,44.89666620890299,44.383332570393875,45.24333318074544,-0.007984045445404653,-0.002459213312705155,0.007377639938115355,-0.470001220703125,0.8600006103515625,0.1100006103515625
2025-06-12 00:00:00-04:00,44.400001525878906,44.650001525878906,44.02000045776367,44.619998931884766,30165400,BAC,XLF,37849585.0,0.7969809972817403,68.90703900019003,0.8663665839911872,0.9358220098025407,-0.06945542581135355,76.11925076296254,82.05477260636773,44.85599975585937,44.45817642211914,44.140464782714844,41.02308433532715,42.40745494842529,44.36967552592122,43.50330894193003,1.010863821926898,1.0876802574656759,45.381734895766414,44.140464782714844,42.899194669663274,0.6931626904280419,0.7336583012441835,0.17988976802383697,0.4168980779136582,44.43000030517578,44.209999084472656,44.84000015258789,-0.002459213312705155,-0.011878054504347979,0.0197221221241759,0.21999740600585938,0.6300010681152344,-0.3299980163574219
2025-06-13 00:00:00-04:00,44.0,44.459999084472656,43.65999984741211,44.09000015258789,43281700,BAC,XLF,37644700.0,1.149742194784392,62.54497347852116,0.7798809941571818,0.904633806673469,-0.12475281251628723,44.15475967856348,66.57281447214238,44.67999954223633,44.48002967834473,44.13896465301514,41.07278793334961,42.43307970046997,44.326648545408396,43.546767551251214,0.9988906740153022,1.0734601270343378,45.38041139567387,44.13896465301514,42.897517910356406,0.48027925856795844,0.7255386166931557,0.18271717240966767,0.4177384185986587,44.06999969482422,43.68000030517578,44.47999954223633,-0.011878054504347979,0.007257874659032826,0.050124723901660895,0.09000015258789062,0.7999992370605469,-0.6199989318847656
2025-06-16 00:00:00-04:00,44.63999938964844,44.88999938964844,44.349998474121094,44.40999984741211,34103600,BAC,XLF,36875475.0,0.9248314767470792,55.813967271215084,0.7287611368078544,0.8694592727003462,-0.1406981358924918,56.59768669645745,58.95723237932782,44.587999725341795,44.53885383605957,44.138055419921876,41.220948944091795,42.46152454376221,44.33947182263974,43.61071068583188,1.0061612235723345,1.0773648104910356,45.37863660696578,44.138055419921876,42.897474232877975,0.6096036399432396,0.7102512174011635,0.18285742375065095,0.32949549571140985,44.54999923706055,44.209999084472656,44.75,0.007257874659032826,-0.004053148070124801,0.05066426497930099,-0.22999954223632812,0.5400009155273438,0.5499992370605469
2025-06-17 00:00:00-04:00,44.27000045776367,44.66999816894531,44.060001373291016,44.22999954223633,27489600,BAC,XLF,36354170.0,0.7561608475726443,55.512982993899016,0.6660459978750097,0.8287766177352789,-0.16273061986026915,48.785257056484916,49.84590114383528,44.41599960327149,44.52301177978516,44.124169540405276,41.42177841186523,42.4877028465271,44.32262993334691,43.6565839354719,1.0023984587796977,1.0677957644031693,45.35349503579369,44.124169540405276,42.89484404501686,0.5430439302804885,0.7197375980023857,0.18329269432669917,0.27481298939303267,44.31999969482422,43.970001220703125,44.57999801635742,-0.004053148070124801,0.01876558534128181,0.059235789260699834,-0.04000091552734375,0.6099967956542969,-0.1399993896484375
2025-06-18 00:00:00-04:00,44.2599983215332,45.20000076293945,44.209999084472656,45.060001373291016,37684700,BAC,XLF,36567190.0,1.0305604559715964,61.90115604018376,0.6755309084855909,0.7981274758853414,-0.12259656739975044,84.80925657043446,63.39740010779227,44.48199996948242,44.61900024414062,44.15576038360596,41.61554733276367,42.51695749282837,44.43607169333831,43.76054078485272,1.0204784377356297,1.0827684425963455,45.44880184631222,44.15576038360596,42.862718920899695,0.8496566103118347,0.7506865152644393,0.1951416790220321,0.268354765337578,44.823333740234375,44.4466667175293,45.436668395996094,0.01876558534128181,0.009764727325769496,0.05326226449261107,0.8000030517578125,0.9900016784667969,0.029998779296875
2025-06-20 00:00:00-04:00,45.310001373291016,45.650001525878906,45.27000045776367,45.5,64591600,BAC,XLF,37017065.0,1.7449141362233878,66.73873288917329,0.7103633532317417,0.7805746513546216,-0.07021129812287985,94.10377464187913,75.89942942293283,44.65800018310547,44.75699996948242,44.28092937469482,41.82905181884766,42.54558151245117,44.599752971286264,43.88938961805452,1.027530375773952,1.0877607313943047,45.58612713500885,44.28092937469482,42.97573161438079,0.9670060976092507,0.7516436600193798,0.15342262798118145,0.2644148573961396,45.473333994547524,45.29666646321614,45.676667531331375,0.009764727325769496,0.017582400814517563,0.03560437212933554,0.18999862670898438,0.3800010681152344,0.25
2025-06-23 00:00:00-04:00,45.400001525878906,46.369998931884766,45.11000061035156,46.29999923706055,42683600,BAC,XLF,37699935.0,1.1321929334891425,72.0686187920375,0.7933760231864753,0.7831349257209924,0.010241097465482851,97.41698455821286,92.11000525684214,45.1,44.88999977111816,44.44311580657959,42.01640464782715,42.57844953536987,44.861329319866925,44.06795329668045,1.0417811262055134,1.101950526827262,45.90437596127906,44.44311580657959,42.981855651880124,1.1353705822023374,0.7855454915881472,0.16187348488294603,0.23432142367556977,45.926666259765625,45.483333587646484,46.74333190917969,0.017582400814517563,0.007775391280425925,0.022030247830916228,0.8999977111816406,1.2599983215332031,-0.09999847412109375
2025-06-24 00:00:00-04:00,46.75,47.189998626708984,46.56999969482422,46.65999984741211,45437600,BAC,XLF,38228060.0,1.1885928817732314,71.001287273625,0.8780911145531789,0.8021261634874297,0.07596495106574919,84.98586508286434,92.16887476098543,45.55,45.0689998626709,44.62877006530762,42.23680519104004,42.61409364700317,45.13804786256619,44.25995674801301,1.0455139090575896,1.104723703328546,46.22674199252864,44.62877006530762,43.0307981380866,1.135564914346442,0.793018826133723,0.16074763445121085,0.2160823634645381,46.8066660563151,46.42333348592122,47.043332417805985,0.007775391280425925,0.00407198086863092,0.031933169381470394,-0.09000015258789062,0.6199989318847656,0.4500007629394531
2025-06-25 00:00:00-04:00,46.58000183105469,46.97999954223633,46.459999084472656,46.849998474121094,33532400,BAC,XLF,38088580.0,0.8803793683040954,75.89397645757226,0.9496131861446955,0.8316235680188829,0.11798961812581255,90.3682643013374,90.92370464747154,46.07399978637695,45.244999694824216,44.773223114013675,42.45901741027832,42.65244468688965,45.40142487972848,44.451811693583785,1.0463843166889946,1.1034169260539652,46.61996787306297,44.773223114013675,42.92647835496438,1.0622800200003126,0.7769041366035415,0.14349574315408903,0.21601900920949582,46.76333236694336,46.54666519165039,47.06666564941406,0.00407198086863092,0.013020290933168699,0.03970118828027247,0.26999664306640625,0.5200004577636719,-0.07999801635742188
2025-06-26 00:00:00-04:00,46.95000076293945,47.58000183105469,46.900001525878906,47.459999084472656,40127000,BAC,XLF,38311240.0,1.04739496816078,78.30504639058611,1.043488211215589,0.8739964966582242,0.16949171455736478,96.93870699344592,90.7642787925492,46.55399932861328,45.51799964904785,44.956129264831546,42.67911407470703,42.69934740066528,45.71812860353528,44.67464039231969,1.0556958497225393,1.1120193123361697,47.09872342812895,44.956129264831546,42.81353510153414,1.0843079997445042,0.7885712214878627,0.14511508199850015,0.2141633420489283,47.313334147135414,47.04666646321614,47.72666676839192,0.013020290933168699,-0.0071639308711897165,0.030973477645600322,0.5099983215332031,0.6800003051757812,0.10000228881835938
2025-06-27 00:00:00-04:00,47.45000076293945,47.66999816894531,46.90999984741211,47.119998931884766,56705000,BAC,XLF,39719235.0,1.4276458244978787,69.94430828397468,1.0780228974815458,0.9148017768228885,0.16322112065865724,86.28430256174627,91.19709128550987,46.87799911499023,45.76799964904785,45.113088035583495,42.8661653137207,42.74106243133545,45.93380096174289,44.855778064261344,1.0444862230383851,1.0992352263616754,47.409275302174116,45.113088035583495,42.81690076899287,0.9370094124076239,0.7678571428571429,0.1504816673259077,0.204112794931274,47.23333231608073,46.79666646321614,47.556664784749344,-0.0071639308711897165,0.0042444984608036584,0.032682532903991035,-0.3300018310546875,0.7599983215332031,-0.009998321533203125
2025-06-30 00:00:00-04:00,47.619998931884766,47.619998931884766,47.029998779296875,47.31999969482422,47921200,BAC,XLF,38788420.0,1.2354511990949877,72.31329703002632,1.108749303247933,0.9535912821078975,0.15515802114003552,91.27185484737875,91.4982881341903,47.08199920654297,46.090999603271484,45.2855146408081,43.07033920288086,42.784710788726805,46.147062305293865,45.03831300204593,1.0449257355283048,1.098667913245947,47.70379936930091,45.2855146408081,42.867229912315295,0.9206463014973647,0.7657141004289899,0.14882037304033466,0.19786465702777803,47.32333246866862,47.02666600545247,47.61666615804036,0.0042444984608036584,0.017540190963810876,-0.003592522612883897,-0.2999992370605469,0.5900001525878906,0.5
2025-07-01 00:00:00-04:00,47.02000045776367,48.41999816894531,46.939998626708984,48.150001525878906,48540900,BAC,XLF,39786335.0,1.2200394934592493,75.08196905843927,1.1863983499552475,1.0001526956773676,0.18624565427787987,94.32779961612592,90.62798567508365,47.37999954223633,46.464999771118165,45.501926803588866,43.28952255249023,42.83388458251953,46.45520680076849,45.26880845081324,1.058196979959125,1.1122784148865388,48.13389616038285,45.501926803588866,42.869957446794885,1.0030595655406258,0.8392854418073382,0.15518236086993809,0.19975258611285537,47.836666107177734,47.253334045410156,48.733333587646484,0.017540190963810876,0.011630270837951429,-0.027206673557153227,1.1300010681152344,1.4799995422363281,-0.2999992370605469
